1788685228.873946097,68 %, 2398 MHz, 51, 29.53 W
1788685228.974319935,68 %, 2398 MHz, 51, 29.53 W
1788685229.075391100,0 %, 2398 MHz, 47, 26.14 W
1788685229.175390411,0 %, 2398 MHz, 47, 26.14 W
1788685229.275805529,0 %, 2398 MHz, 47, 26.14 W
1788685229.375841735,0 %, 2398 MHz, 47, 26.14 W
1788685229.476048309,0 %, 2398 MHz, 47, 26.14 W
1788685229.576593267,0 %, 2398 MHz, 48, 27.66 W
1788685229.678164993,0 %, 2398 MHz, 48, 27.66 W
1788685229.777774655,0 %, 2398 MHz, 48, 27.66 W
1788685229.878011453,0 %, 2398 MHz, 48, 27.66 W
1788685229.979026507,0 %, 2398 MHz, 48, 27.66 W
1788685230.078456521,96 %, 2398 MHz, 51, 29.96 W
1788685230.179674615,96 %, 2398 MHz, 51, 29.96 W
1788685230.280466741,96 %, 2398 MHz, 51, 29.96 W
1788685230.379743908,96 %, 2398 MHz, 51, 29.96 W
1788685230.480600802,96 %, 2398 MHz, 51, 29.96 W
1788685230.580848816,96 %, 2398 MHz, 47, 27.24 W
1788685230.680397518,96 %, 2398 MHz, 47, 27.24 W
1788685230.780991868,96 %, 2398 MHz, 47, 27.24 W
1788685230.882105306,96 %, 2398 MHz, 47, 27.24 W
1788685230.980993273,96 %, 2398 MHz, 47, 27.24 W
1788685231.081597639,22 %, 2398 MHz, 48, 26.92 W
1788685231.183406725,22 %, 2398 MHz, 48, 26.92 W
1788685231.282743027,22 %, 2398 MHz, 48, 26.92 W
1788685231.384298577,22 %, 2398 MHz, 48, 26.92 W
1788685231.485304543,22 %, 2398 MHz, 48, 26.92 W
1788685231.584303134,22 %, 2398 MHz, 51, 30.26 W
1788685231.685399003,22 %, 2398 MHz, 51, 30.26 W
1788685231.784661802,22 %, 2398 MHz, 51, 30.26 W
1788685231.884927304,22 %, 2398 MHz, 51, 30.26 W
1788685231.986777350,22 %, 2398 MHz, 51, 30.26 W
1788685232.086244773,30 %, 2398 MHz, 49, 27.61 W
1788685232.186509443,30 %, 2398 MHz, 49, 27.61 W
1788685232.288347729,30 %, 2398 MHz, 49, 27.61 W
1788685232.388902719,30 %, 2398 MHz, 49, 27.61 W
1788685232.487816350,30 %, 2398 MHz, 49, 27.61 W
1788685232.588879004,30 %, 2398 MHz, 48, 26.54 W
1788685232.689481002,30 %, 2398 MHz, 48, 26.54 W
1788685232.789133944,30 %, 2398 MHz, 48, 26.54 W
1788685232.890168934,30 %, 2398 MHz, 48, 26.54 W
1788685232.991135652,30 %, 2398 MHz, 48, 26.54 W
1788685233.090087747,96 %, 2398 MHz, 51, 29.66 W
1788685233.192196977,96 %, 2398 MHz, 51, 29.66 W
1788685233.292949695,96 %, 2398 MHz, 51, 29.66 W
1788685233.392151294,96 %, 2398 MHz, 51, 29.66 W
1788685233.493862316,96 %, 2398 MHz, 51, 29.66 W
1788685233.593232570,96 %, 2398 MHz, 50, 28.08 W
1788685233.693216793,96 %, 2398 MHz, 50, 28.08 W
1788685233.795149238,96 %, 2398 MHz, 50, 28.08 W
1788685233.893757909,96 %, 2398 MHz, 50, 28.08 W
1788685233.994579939,96 %, 2398 MHz, 50, 28.08 W
1788685234.096273585,0 %, 2398 MHz, 47, 26.29 W
1788685234.195818576,0 %, 2398 MHz, 47, 26.29 W
1788685234.296238830,0 %, 2398 MHz, 47, 26.29 W
1788685234.398317820,0 %, 2398 MHz, 47, 26.29 W
1788685234.497360907,0 %, 2398 MHz, 47, 26.29 W
1788685234.596521450,0 %, 2398 MHz, 49, 28.84 W
1788685234.698059928,0 %, 2398 MHz, 49, 28.84 W
1788685234.798055894,0 %, 2398 MHz, 49, 28.84 W
1788685234.898608165,0 %, 2398 MHz, 49, 28.84 W
1788685234.999084483,0 %, 2398 MHz, 49, 28.84 W
1788685235.098707010,62 %, 2398 MHz, 50, 29.13 W
1788685235.199250160,62 %, 2398 MHz, 50, 29.13 W
1788685235.300105614,62 %, 2398 MHz, 50, 29.13 W
1788685235.399305053,62 %, 2398 MHz, 50, 29.13 W
1788685235.500396427,62 %, 2398 MHz, 50, 29.13 W
1788685235.601559737,62 %, 2398 MHz, 47, 26.76 W
1788685235.701465496,62 %, 2398 MHz, 47, 26.76 W
1788685235.801635734,62 %, 2398 MHz, 47, 26.76 W
1788685235.903882068,62 %, 2398 MHz, 47, 26.76 W
1788685236.002421059,62 %, 2398 MHz, 47, 26.76 W
1788685236.103053746,55 %, 2398 MHz, 49, 28.58 W
1788685236.204789408,55 %, 2398 MHz, 49, 28.58 W
1788685236.303100383,55 %, 2398 MHz, 49, 28.58 W
1788685236.403231310,55 %, 2398 MHz, 49, 28.58 W
1788685236.505518955,55 %, 2398 MHz, 49, 28.58 W
1788685236.604620506,55 %, 2398 MHz, 51, 30.02 W
1788685236.704435401,55 %, 2398 MHz, 51, 30.02 W
1788685236.805829127,55 %, 2398 MHz, 51, 30.02 W
1788685236.905930710,55 %, 2398 MHz, 51, 30.02 W
1788685237.006502420,55 %, 2398 MHz, 51, 30.02 W
1788685237.107696674,0 %, 2398 MHz, 47, 26.80 W
1788685237.205738722,0 %, 2398 MHz, 47, 26.80 W
1788685237.307184912,0 %, 2398 MHz, 47, 26.80 W
1788685237.408693022,0 %, 2398 MHz, 47, 26.80 W
1788685237.506988221,0 %, 2398 MHz, 47, 26.80 W
1788685237.608869387,0 %, 2398 MHz, 48, 27.70 W
1788685237.710007738,0 %, 2398 MHz, 48, 27.70 W
1788685237.808706313,0 %, 2398 MHz, 48, 27.70 W
1788685237.910708039,0 %, 2398 MHz, 48, 27.70 W
1788685238.009992630,0 %, 2398 MHz, 48, 27.70 W
1788685238.109540901,96 %, 2398 MHz, 52, 30.21 W
1788685238.211787043,96 %, 2398 MHz, 52, 30.21 W
1788685238.310829714,96 %, 2398 MHz, 52, 30.21 W
1788685238.410888688,96 %, 2398 MHz, 52, 30.21 W
1788685238.512701727,96 %, 2398 MHz, 52, 30.21 W
1788685238.612042990,96 %, 2398 MHz, 48, 27.36 W
1788685238.711813548,96 %, 2398 MHz, 48, 27.36 W
1788685238.813784650,96 %, 2398 MHz, 48, 27.36 W
1788685238.914713417,96 %, 2398 MHz, 48, 27.36 W
1788685239.012985320,96 %, 2398 MHz, 48, 27.36 W
1788685239.114156311,23 %, 2398 MHz, 48, 27.26 W
1788685239.214836229,23 %, 2398 MHz, 48, 27.26 W
1788685239.314343364,23 %, 2398 MHz, 48, 27.26 W
1788685239.415639523,23 %, 2398 MHz, 48, 27.26 W
1788685239.515270321,23 %, 2398 MHz, 48, 27.26 W
1788685239.615334656,23 %, 2398 MHz, 52, 30.48 W
1788685239.717288718,23 %, 2398 MHz, 52, 30.48 W
1788685239.816658429,23 %, 2398 MHz, 52, 30.48 W
1788685239.917012876,23 %, 2398 MHz, 52, 30.48 W
1788685240.018872474,23 %, 2398 MHz, 52, 30.48 W
1788685240.117813241,26 %, 2398 MHz, 49, 28.60 W
1788685240.218290408,26 %, 2398 MHz, 49, 28.60 W
1788685240.320399238,26 %, 2398 MHz, 49, 28.60 W
1788685240.419243606,26 %, 2398 MHz, 49, 28.60 W
1788685240.518617669,26 %, 2398 MHz, 49, 28.60 W
1788685240.620202307,26 %, 2398 MHz, 48, 26.14 W
1788685240.719144338,26 %, 2398 MHz, 48, 26.14 W
1788685240.819352817,26 %, 2398 MHz, 48, 26.14 W
1788685240.921821999,26 %, 2398 MHz, 48, 26.14 W
1788685241.020051710,26 %, 2398 MHz, 48, 26.14 W
1788685241.120561469,92 %, 2398 MHz, 51, 29.28 W
1788685241.222626363,92 %, 2398 MHz, 51, 29.28 W
1788685241.321529547,92 %, 2398 MHz, 51, 29.28 W
1788685241.422015721,92 %, 2398 MHz, 51, 29.28 W
1788685241.523525144,92 %, 2398 MHz, 51, 29.28 W
1788685241.622793367,92 %, 2398 MHz, 51, 29.42 W
1788685241.722507382,92 %, 2398 MHz, 51, 29.42 W
1788685241.824425636,92 %, 2398 MHz, 51, 29.42 W
1788685241.923241171,92 %, 2398 MHz, 51, 29.42 W
1788685242.023617346,92 %, 2398 MHz, 51, 29.42 W
1788685242.125307089,0 %, 2398 MHz, 48, 26.79 W
1788685242.223777280,0 %, 2398 MHz, 48, 26.79 W
1788685242.325393311,0 %, 2398 MHz, 48, 26.79 W
1788685242.425842109,0 %, 2398 MHz, 48, 26.79 W
1788685242.524843133,0 %, 2398 MHz, 48, 26.79 W
1788685242.625823339,0 %, 2398 MHz, 49, 28.38 W
1788685242.726094986,0 %, 2398 MHz, 49, 28.38 W
1788685242.825281945,0 %, 2398 MHz, 49, 28.38 W
1788685242.927324744,0 %, 2398 MHz, 49, 28.38 W
1788685243.026921287,0 %, 2398 MHz, 49, 28.38 W
1788685243.126216758,88 %, 2398 MHz, 52, 30.69 W
1788685243.228491156,88 %, 2398 MHz, 52, 30.69 W
1788685243.326726500,88 %, 2398 MHz, 52, 30.69 W
1788685243.426764675,88 %, 2398 MHz, 52, 30.69 W
1788685243.528237922,88 %, 2398 MHz, 52, 30.69 W
1788685243.629351216,88 %, 2398 MHz, 48, 27.97 W
1788685243.727913600,88 %, 2398 MHz, 48, 27.97 W
1788685243.829264350,88 %, 2398 MHz, 48, 27.97 W
1788685243.930936637,88 %, 2398 MHz, 48, 27.97 W
1788685244.029864812,88 %, 2398 MHz, 48, 27.97 W
1788685244.130958523,31 %, 2398 MHz, 49, 27.37 W
1788685244.230146202,31 %, 2398 MHz, 49, 27.37 W
1788685244.330395705,31 %, 2398 MHz, 49, 27.37 W
1788685244.431552984,31 %, 2398 MHz, 49, 27.37 W
1788685244.531213879,31 %, 2398 MHz, 49, 27.37 W
1788685244.631254614,31 %, 2398 MHz, 53, 30.28 W
1788685244.733958404,31 %, 2398 MHz, 53, 30.28 W
1788685244.832127284,31 %, 2398 MHz, 53, 30.28 W
1788685244.933385123,31 %, 2398 MHz, 53, 30.28 W
1788685245.034492497,31 %, 2398 MHz, 53, 30.28 W
1788685245.133159089,31 %, 2398 MHz, 51, 28.92 W
1788685245.233654816,31 %, 2398 MHz, 51, 28.92 W
1788685245.336658750,31 %, 2398 MHz, 51, 28.92 W
1788685245.435139758,31 %, 2398 MHz, 51, 28.92 W
1788685245.535127149,31 %, 2398 MHz, 51, 28.92 W
1788685245.637570843,31 %, 2398 MHz, 49, 26.48 W
1788685245.736393259,31 %, 2398 MHz, 49, 26.48 W
1788685245.836639722,31 %, 2398 MHz, 49, 26.48 W
1788685245.939681640,31 %, 2398 MHz, 49, 26.48 W
1788685246.037819368,31 %, 2398 MHz, 49, 26.48 W
1788685246.137762887,87 %, 2398 MHz, 53, 29.40 W
1788685246.240181845,87 %, 2398 MHz, 53, 29.40 W
1788685246.338733541,87 %, 2398 MHz, 53, 29.40 W
1788685246.440769076,87 %, 2398 MHz, 53, 29.40 W
1788685246.541201731,87 %, 2398 MHz, 53, 29.40 W
1788685246.639739090,87 %, 2398 MHz, 52, 30.03 W
1788685246.741931121,87 %, 2398 MHz, 52, 30.03 W
1788685246.842533824,87 %, 2398 MHz, 52, 30.03 W
1788685246.940814688,87 %, 2398 MHz, 52, 30.03 W
1788685247.042353838,87 %, 2398 MHz, 52, 30.03 W
1788685247.143367869,0 %, 2398 MHz, 49, 26.99 W
1788685247.241099997,0 %, 2398 MHz, 49, 26.99 W
1788685247.342386140,0 %, 2398 MHz, 49, 26.99 W
1788685247.442899563,0 %, 2398 MHz, 49, 26.99 W
1788685247.542848026,0 %, 2398 MHz, 49, 28.31 W
1788685247.643113786,0 %, 2398 MHz, 50, 28.31 W
1788685247.743068297,0 %, 2398 MHz, 50, 28.31 W
1788685247.842655112,0 %, 2398 MHz, 50, 28.31 W
1788685247.945033975,0 %, 2398 MHz, 50, 28.31 W
1788685248.045828086,89 %, 2398 MHz, 53, 30.68 W
1788685248.144521526,89 %, 2398 MHz, 53, 30.68 W
1788685248.246903076,89 %, 2398 MHz, 53, 30.68 W
1788685248.345444740,89 %, 2398 MHz, 53, 30.68 W
1788685248.445332387,89 %, 2398 MHz, 53, 30.68 W
1788685248.547688146,89 %, 2398 MHz, 50, 28.07 W
1788685248.646045442,89 %, 2398 MHz, 50, 28.07 W
1788685248.746801761,89 %, 2398 MHz, 50, 28.07 W
1788685248.848897167,89 %, 2398 MHz, 50, 28.07 W
1788685248.947876143,89 %, 2398 MHz, 50, 28.07 W
1788685249.047314831,28 %, 2398 MHz, 50, 27.47 W
1788685249.148726445,28 %, 2398 MHz, 50, 27.47 W
1788685249.248156589,28 %, 2398 MHz, 50, 27.47 W
1788685249.348625756,28 %, 2398 MHz, 50, 27.47 W
1788685249.450945291,28 %, 2398 MHz, 50, 27.47 W
1788685249.549770011,28 %, 2398 MHz, 54, 30.40 W
1788685249.650709530,28 %, 2398 MHz, 54, 30.40 W
1788685249.752568697,28 %, 2398 MHz, 54, 30.40 W
1788685249.850823321,28 %, 2398 MHz, 54, 30.40 W
1788685249.950936152,28 %, 2398 MHz, 54, 30.40 W
1788685250.053392854,39 %, 2398 MHz, 53, 29.32 W
1788685250.152276422,39 %, 2398 MHz, 53, 29.32 W
1788685250.252380054,39 %, 2398 MHz, 53, 29.32 W
1788685250.353663413,39 %, 2398 MHz, 53, 29.32 W
1788685250.452295237,39 %, 2398 MHz, 53, 29.32 W
1788685250.554368451,39 %, 2398 MHz, 50, 26.49 W
1788685250.655245394,39 %, 2398 MHz, 50, 26.49 W
1788685250.753653426,39 %, 2398 MHz, 50, 26.49 W
1788685250.855193873,39 %, 2398 MHz, 50, 26.49 W
1788685250.956855888,39 %, 2398 MHz, 50, 26.49 W
1788685251.054445152,79 %, 2398 MHz, 52, 29.20 W
1788685251.156692847,79 %, 2398 MHz, 52, 29.20 W
1788685251.257011279,79 %, 2398 MHz, 52, 29.20 W
1788685251.355673247,79 %, 2398 MHz, 52, 29.20 W
1788685251.457379549,79 %, 2398 MHz, 52, 29.20 W
1788685251.556764701,79 %, 2392 MHz, 53, 29.87 W
1788685251.656051549,79 %, 2392 MHz, 53, 29.87 W
1788685251.758086732,79 %, 2392 MHz, 53, 29.87 W
1788685251.857991723,79 %, 2392 MHz, 53, 29.87 W
1788685251.956691099,79 %, 2392 MHz, 53, 29.87 W
1788685252.059193066,0 %, 2398 MHz, 50, 26.73 W
1788685252.159464649,0 %, 2398 MHz, 50, 26.73 W
1788685252.257593193,0 %, 2398 MHz, 50, 26.73 W
1788685252.359038232,0 %, 2398 MHz, 50, 26.73 W
1788685252.459235560,0 %, 2398 MHz, 50, 26.73 W
1788685252.558615512,0 %, 2398 MHz, 53, 28.73 W
1788685252.660674231,0 %, 2398 MHz, 53, 28.73 W
1788685252.762138694,0 %, 2398 MHz, 53, 28.73 W
1788685252.860231622,0 %, 2398 MHz, 53, 28.73 W
1788685252.961999845,0 %, 2398 MHz, 53, 28.73 W
1788685253.062274836,67 %, 2392 MHz, 54, 30.43 W
1788685253.161162356,67 %, 2392 MHz, 54, 30.43 W
1788685253.263646659,67 %, 2392 MHz, 54, 30.43 W
1788685253.363674547,67 %, 2392 MHz, 54, 30.43 W
1788685253.463078898,67 %, 2392 MHz, 54, 30.43 W
1788685253.565620177,67 %, 2398 MHz, 50, 26.97 W
1788685253.664450049,67 %, 2398 MHz, 50, 26.97 W
1788685253.764045409,67 %, 2398 MHz, 50, 26.97 W
1788685253.866539856,67 %, 2398 MHz, 50, 26.97 W
1788685253.966299231,67 %, 2398 MHz, 50, 26.97 W
1788685254.065626831,64 %, 2398 MHz, 52, 28.19 W
1788685254.167503198,64 %, 2398 MHz, 52, 28.19 W
1788685254.266300206,64 %, 2398 MHz, 52, 28.19 W
1788685254.366734398,64 %, 2398 MHz, 52, 28.19 W
1788685254.468921053,64 %, 2398 MHz, 52, 28.19 W
1788685254.567521613,64 %, 2392 MHz, 53, 30.34 W
1788685254.668162940,64 %, 2392 MHz, 53, 30.34 W
1788685254.769428316,64 %, 2392 MHz, 53, 30.34 W
1788685254.869019323,64 %, 2392 MHz, 53, 30.34 W
1788685254.969248779,64 %, 2392 MHz, 53, 30.34 W
1788685255.070853466,0 %, 2398 MHz, 50, 27.15 W
1788685255.170184922,0 %, 2398 MHz, 50, 27.15 W
1788685255.270351754,0 %, 2398 MHz, 50, 27.15 W
1788685255.370468474,0 %, 2398 MHz, 50, 27.15 W
1788685255.470542281,0 %, 2398 MHz, 50, 27.15 W
1788685255.570436297,0 %, 2398 MHz, 51, 27.94 W
1788685255.671602712,0 %, 2398 MHz, 51, 27.94 W
1788685255.771301624,0 %, 2398 MHz, 51, 27.94 W
1788685255.871779736,0 %, 2398 MHz, 51, 27.94 W
1788685255.973664151,0 %, 2398 MHz, 51, 27.94 W
1788685256.072055591,82 %, 2398 MHz, 54, 30.44 W
1788685256.173143958,82 %, 2398 MHz, 54, 30.44 W
1788685256.274828870,82 %, 2398 MHz, 54, 30.44 W
1788685256.374406454,82 %, 2398 MHz, 54, 30.44 W
1788685256.474721141,82 %, 2398 MHz, 54, 30.44 W
1788685256.575520869,82 %, 2392 MHz, 50, 27.54 W
1788685256.674549349,82 %, 2392 MHz, 50, 27.54 W
1788685256.774603924,82 %, 2392 MHz, 50, 27.54 W
1788685256.875573028,82 %, 2392 MHz, 50, 27.54 W
1788685256.975699124,82 %, 2392 MHz, 50, 27.54 W
1788685257.075981443,48 %, 2398 MHz, 51, 27.75 W
1788685257.178704450,48 %, 2398 MHz, 51, 27.75 W
1788685257.277005491,48 %, 2398 MHz, 51, 27.75 W
1788685257.377711458,48 %, 2398 MHz, 51, 27.75 W
1788685257.479732705,48 %, 2398 MHz, 51, 27.75 W
1788685257.578307554,48 %, 2398 MHz, 54, 30.82 W
1788685257.678448178,48 %, 2398 MHz, 54, 30.82 W
1788685257.780651345,48 %, 2398 MHz, 54, 30.82 W
1788685257.879773857,48 %, 2398 MHz, 54, 30.82 W
1788685257.979839601,48 %, 2398 MHz, 54, 30.82 W
1788685258.081523408,7 %, 2392 MHz, 50, 28.24 W
1788685258.179894432,7 %, 2392 MHz, 50, 28.24 W
1788685258.280225600,7 %, 2392 MHz, 50, 28.24 W
1788685258.382465183,7 %, 2392 MHz, 50, 28.24 W
1788685258.481207376,7 %, 2392 MHz, 50, 28.24 W
1788685258.581387999,7 %, 2398 MHz, 51, 27.44 W
1788685258.683878510,7 %, 2398 MHz, 51, 27.44 W
1788685258.781825951,7 %, 2398 MHz, 51, 27.44 W
1788685258.882306527,7 %, 2398 MHz, 51, 27.44 W
1788685258.984552718,7 %, 2398 MHz, 51, 27.44 W
1788685259.082864014,96 %, 2398 MHz, 55, 30.39 W
1788685259.184080750,96 %, 2398 MHz, 55, 30.39 W
1788685259.284987774,96 %, 2398 MHz, 55, 30.39 W
1788685259.383291582,96 %, 2398 MHz, 55, 30.39 W
1788685259.485156061,96 %, 2398 MHz, 55, 30.39 W
1788685259.586326349,96 %, 2392 MHz, 51, 28.77 W
1788685259.684940109,96 %, 2392 MHz, 51, 28.77 W
1788685259.786296621,96 %, 2392 MHz, 51, 28.77 W
1788685259.887179757,96 %, 2392 MHz, 51, 28.77 W
1788685259.985308669,96 %, 2392 MHz, 51, 28.77 W
1788685260.087562956,18 %, 2398 MHz, 51, 26.83 W
1788685260.187811260,18 %, 2398 MHz, 51, 26.83 W
1788685260.286114973,18 %, 2398 MHz, 51, 26.83 W
1788685260.388055436,18 %, 2398 MHz, 51, 26.83 W
1788685260.488144348,18 %, 2398 MHz, 51, 26.83 W
1788685260.586728205,18 %, 2398 MHz, 55, 30.00 W
1788685260.688644764,18 %, 2398 MHz, 55, 30.00 W
1788685260.787825148,18 %, 2398 MHz, 55, 30.00 W
1788685260.887359964,18 %, 2398 MHz, 55, 30.00 W
1788685260.988299164,18 %, 2398 MHz, 55, 30.00 W
1788685261.089019500,33 %, 2392 MHz, 53, 29.17 W
1788685261.188166652,33 %, 2392 MHz, 53, 29.17 W
1788685261.290018828,33 %, 2392 MHz, 53, 29.17 W
1788685261.390166476,33 %, 2392 MHz, 53, 29.17 W
1788685261.489806156,33 %, 2392 MHz, 53, 29.17 W
1788685261.591661659,33 %, 2398 MHz, 51, 26.70 W
1788685261.690771628,33 %, 2398 MHz, 51, 26.70 W
1788685261.790016652,33 %, 2398 MHz, 51, 26.70 W
1788685261.892346123,33 %, 2398 MHz, 51, 26.70 W
1788685261.992531291,33 %, 2398 MHz, 51, 26.70 W
1788685262.091076780,96 %, 2398 MHz, 55, 29.73 W
1788685262.193670187,96 %, 2398 MHz, 55, 29.73 W
1788685262.293987259,96 %, 2398 MHz, 55, 29.73 W
1788685262.392987820,96 %, 2398 MHz, 55, 29.73 W
1788685262.494924267,96 %, 2398 MHz, 55, 29.73 W
1788685262.595516571,96 %, 2392 MHz, 54, 29.59 W
1788685262.694440652,96 %, 2392 MHz, 54, 29.59 W
1788685262.797026203,96 %, 2392 MHz, 54, 29.59 W
1788685262.896302507,96 %, 2392 MHz, 54, 29.59 W
1788685262.995390492,96 %, 2392 MHz, 54, 29.59 W
1788685263.097155883,0 %, 2398 MHz, 52, 27.02 W
1788685263.196042604,0 %, 2398 MHz, 52, 27.02 W
1788685263.296271804,0 %, 2398 MHz, 52, 27.02 W
1788685263.397987980,0 %, 2398 MHz, 52, 27.02 W
1788685263.496819244,0 %, 2398 MHz, 52, 27.02 W
1788685263.597427292,0 %, 2398 MHz, 54, 29.44 W
1788685263.699472140,0 %, 2398 MHz, 54, 29.44 W
1788685263.798826236,0 %, 2398 MHz, 54, 29.44 W
1788685263.898867228,0 %, 2398 MHz, 54, 29.44 W
1788685264.001778203,0 %, 2398 MHz, 54, 29.44 W
1788685264.099414812,55 %, 2392 MHz, 54, 30.16 W
1788685264.199481165,55 %, 2392 MHz, 54, 30.16 W
1788685264.302339292,55 %, 2392 MHz, 54, 30.16 W
1788685264.400179021,55 %, 2392 MHz, 54, 30.16 W
1788685264.500572797,55 %, 2392 MHz, 54, 30.16 W
1788685264.602109965,55 %, 2392 MHz, 52, 27.07 W
1788685264.700727405,55 %, 2392 MHz, 52, 27.07 W
1788685264.801167373,55 %, 2392 MHz, 52, 27.07 W
1788685264.903354141,55 %, 2392 MHz, 52, 27.07 W
1788685265.002626589,55 %, 2392 MHz, 52, 27.07 W
1788685265.102648382,74 %, 2398 MHz, 54, 29.00 W
1788685265.205072973,74 %, 2398 MHz, 54, 29.00 W
1788685265.303268366,74 %, 2398 MHz, 54, 29.00 W
1788685265.403621198,74 %, 2398 MHz, 54, 29.00 W
1788685265.504976894,74 %, 2398 MHz, 54, 29.00 W
1788685265.604083615,74 %, 2392 MHz, 54, 30.49 W
1788685265.705039871,74 %, 2392 MHz, 54, 30.49 W
1788685265.807144574,74 %, 2392 MHz, 54, 30.49 W
1788685265.905984399,74 %, 2392 MHz, 54, 30.49 W
1788685266.006646335,74 %, 2392 MHz, 54, 30.49 W
1788685266.108830575,0 %, 2392 MHz, 52, 27.31 W
1788685266.207342207,0 %, 2392 MHz, 52, 27.31 W
1788685266.307868543,0 %, 2392 MHz, 52, 27.31 W
1788685266.409242959,0 %, 2392 MHz, 52, 27.31 W
1788685266.507995344,0 %, 2392 MHz, 52, 27.31 W
1788685266.608696576,0 %, 2392 MHz, 54, 28.75 W
1788685266.710615216,0 %, 2392 MHz, 54, 28.75 W
1788685266.808800113,0 %, 2392 MHz, 54, 28.75 W
1788685266.909332801,0 %, 2392 MHz, 54, 28.75 W
1788685267.011285969,0 %, 2392 MHz, 54, 28.75 W
1788685267.109971154,78 %, 2392 MHz, 55, 30.75 W
1788685267.210229106,78 %, 2392 MHz, 55, 30.75 W
1788685267.311371554,78 %, 2392 MHz, 55, 30.75 W
1788685267.411198258,78 %, 2392 MHz, 55, 30.75 W
1788685267.511364499,78 %, 2392 MHz, 55, 30.75 W
1788685267.612305235,78 %, 2392 MHz, 52, 27.94 W
1788685267.711114900,78 %, 2392 MHz, 52, 27.94 W
1788685267.813139859,78 %, 2392 MHz, 52, 27.94 W
1788685267.914514067,78 %, 2392 MHz, 52, 27.94 W
1788685268.012495652,78 %, 2392 MHz, 52, 27.94 W
1788685268.114103588,45 %, 2392 MHz, 53, 27.85 W
1788685268.214394085,45 %, 2392 MHz, 53, 27.85 W
1788685268.312764518,45 %, 2392 MHz, 53, 27.85 W
1788685268.414906678,45 %, 2392 MHz, 53, 27.85 W
1788685268.513806358,45 %, 2392 MHz, 53, 27.85 W
1788685268.613789847,45 %, 2392 MHz, 56, 31.34 W
1788685268.715811767,45 %, 2392 MHz, 56, 31.34 W
1788685268.816181399,45 %, 2392 MHz, 56, 31.34 W
1788685268.915670919,45 %, 2392 MHz, 56, 31.34 W
1788685269.016529640,45 %, 2392 MHz, 56, 31.34 W
1788685269.116587656,10 %, 2392 MHz, 53, 28.72 W
1788685269.215793769,10 %, 2392 MHz, 53, 28.72 W
1788685269.317192137,10 %, 2392 MHz, 53, 28.72 W
1788685269.418170953,10 %, 2392 MHz, 53, 28.72 W
1788685269.516574378,10 %, 2392 MHz, 53, 28.72 W
1788685269.619050826,10 %, 2392 MHz, 53, 27.16 W
1788685269.718470171,10 %, 2392 MHz, 53, 27.16 W
1788685269.817152156,10 %, 2392 MHz, 53, 27.16 W
1788685269.919394859,10 %, 2392 MHz, 53, 27.16 W
1788685270.021229371,10 %, 2392 MHz, 53, 27.16 W
1788685270.118418333,96 %, 2392 MHz, 55, 30.60 W
1788685270.220727821,96 %, 2392 MHz, 55, 30.60 W
1788685270.318879038,96 %, 2392 MHz, 55, 30.60 W
1788685270.419506526,96 %, 2392 MHz, 55, 30.60 W
1788685270.522247022,96 %, 2392 MHz, 55, 30.60 W
1788685270.620319599,96 %, 2392 MHz, 54, 29.17 W
1788685270.719983312,96 %, 2392 MHz, 54, 29.17 W
1788685270.822606303,96 %, 2392 MHz, 54, 29.17 W
1788685270.920769217,96 %, 2392 MHz, 54, 29.17 W
1788685271.021462977,96 %, 2392 MHz, 54, 29.17 W
1788685271.123326865,14 %, 2398 MHz, 53, 27.00 W
1788685271.222002978,14 %, 2398 MHz, 53, 27.00 W
1788685271.321969235,14 %, 2398 MHz, 53, 27.00 W
1788685271.424675074,14 %, 2398 MHz, 53, 27.00 W
1788685271.523252451,14 %, 2398 MHz, 53, 27.00 W
1788685271.623163732,14 %, 2392 MHz, 56, 29.81 W
1788685271.725653652,14 %, 2392 MHz, 56, 29.81 W
1788685271.823841717,14 %, 2392 MHz, 56, 29.81 W
1788685271.923970886,14 %, 2392 MHz, 56, 29.81 W
1788685272.025798710,14 %, 2392 MHz, 56, 29.81 W
1788685272.125186999,38 %, 2392 MHz, 55, 29.78 W
1788685272.224735031,38 %, 2392 MHz, 55, 29.78 W
1788685272.327461287,38 %, 2392 MHz, 55, 29.78 W
1788685272.425744328,38 %, 2392 MHz, 55, 29.78 W
1788685272.525538857,38 %, 2392 MHz, 55, 29.78 W
1788685272.626670313,38 %, 2392 MHz, 53, 26.94 W
1788685272.725849338,38 %, 2392 MHz, 53, 26.94 W
1788685272.826176459,38 %, 2392 MHz, 53, 26.94 W
1788685272.927668603,38 %, 2392 MHz, 53, 26.94 W
1788685273.026802364,38 %, 2392 MHz, 53, 26.94 W
1788685273.126618541,86 %, 2398 MHz, 56, 29.66 W
1788685273.228193309,86 %, 2398 MHz, 56, 29.66 W
1788685273.327676990,86 %, 2398 MHz, 56, 29.66 W
1788685273.427579599,86 %, 2398 MHz, 56, 29.66 W
1788685273.528740191,86 %, 2398 MHz, 56, 29.66 W
1788685273.627910000,86 %, 2392 MHz, 55, 30.45 W
1788685273.727884033,86 %, 2392 MHz, 55, 30.45 W
1788685273.829047361,86 %, 2392 MHz, 55, 30.45 W
1788685273.928579218,86 %, 2392 MHz, 55, 30.45 W
1788685274.028753043,86 %, 2392 MHz, 55, 30.45 W
